Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,164.650521670545,166.15943882012814,158.45456174366132,158.7940673828125,908400,0.0,0.0
2018-10-25 00:00:00-04:00,160.32181382186758,164.52791009260227,158.98265686852028,163.80174255371094,837400,0.0,0.0
2018-10-26 00:00:00-04:00,160.56705489845274,164.04698467468043,158.62433346210193,161.7081756591797,636600,0.0,0.0
2018-10-29 00:00:00-04:00,163.61316975930916,165.2352508175763,159.37878156567785,162.11367797851562,756600,0.0,0.0
2018-10-30 00:00:00-04:00,163.2547780270783,168.22475881772544,163.2547780270783,167.7626495361328,1218400,0.0,0.0
2018-10-31 00:00:00-04:00,168.80949233125642,173.41167750914263,168.8000668137979,171.51609802246094,1055900,0.0,0.0
2018-11-01 00:00:00-04:00,171.98761687777272,172.2422497264359,168.3096507975346,170.4787139892578,797800,0.0,0.0
2018-11-02 00:00:00-04:00,171.62922431831862,173.27959595132754,167.93239358719046,169.40357971191406,516800,0.0,0.0
2018-11-05 00:00:00-05:00,169.77142604068712,170.60131766287236,166.23491436119056,167.55520629882812,659000,0.0,0.0
2018-11-06 00:00:00-05:00,167.93245764022402,169.054698691034,166.09345989278776,167.31002807617188,752600,0.0,0.0
2018-11-07 00:00:00-05:00,169.1395489134322,171.35575397560729,167.9701373571098,171.0728302001953,709900,0.0,0.0
2018-11-08 00:00:00-05:00,171.1586946953465,172.84701177491476,170.23345985066544,172.79931640625,401800,2.05,0.0
2018-11-09 00:00:00-05:00,172.33193094994755,172.33193094994755,168.98392554164994,170.9488525390625,412000,0.0,0.0
2018-11-12 00:00:00-05:00,170.45285231542334,171.68332595699195,167.95377202217387,168.66915893554688,434000,0.0,0.0
2018-11-13 00:00:00-05:00,169.1842145205172,172.08392400897074,168.5737516631453,169.90914916992188,461900,0.0,0.0
2018-11-14 00:00:00-05:00,171.13008852234475,171.69285605743292,167.62946370372381,169.05068969726562,415000,0.0,0.0
2018-11-15 00:00:00-05:00,168.49747708927674,174.0202728201183,167.8870141047287,173.8104248046875,563800,0.0,0.0
2018-11-16 00:00:00-05:00,173.7436032649762,175.48914881953513,172.13161055337392,174.74514770507812,450800,0.0,0.0
2018-11-19 00:00:00-05:00,174.5544143044136,174.9264149330429,170.05224463995486,171.29225158691406,651900,0.0,0.0
2018-11-20 00:00:00-05:00,169.79467577399734,170.85344887415798,168.3543688495517,169.59437561035156,713800,0.0,0.0
2018-11-21 00:00:00-05:00,171.22543324806796,173.70544653504476,170.09036513409998,172.35098266601562,488700,0.0,0.0
2018-11-23 00:00:00-05:00,171.43528560992004,172.68482553616735,170.56729403626292,171.7405242919922,284500,0.0,0.0
2018-11-26 00:00:00-05:00,173.45747416880297,174.8119382185285,171.7786903458101,173.84854125976562,689900,0.0,0.0
