Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,65.58734246723768,65.81694640498924,62.752934981543326,62.87169647216797,8689100,0.0,0.0
2018-10-25 00:00:00-04:00,63.655509741802355,65.864451620999,63.06962739936319,64.7085189819336,9173500,0.0,0.0
2018-10-26 00:00:00-04:00,64.14639399213837,64.55018070311044,62.88753771267297,63.964298248291016,6181500,0.0,0.0
2018-10-29 00:00:00-04:00,65.04106773198613,65.8486352245708,63.291333131000975,64.41559600830078,4343900,0.0,0.0
2018-10-30 00:00:00-04:00,64.8668646154956,65.61901063279358,63.44173885166136,64.59767150878906,5243100,0.0,0.0
2018-10-31 00:00:00-04:00,64.1147401630158,64.58978023058559,61.54951292530698,61.63660430908203,14068500,0.0,0.0
2018-11-01 00:00:00-04:00,61.52573204230568,63.853435099116396,61.35946840117052,63.505069732666016,10671700,0.0,0.0
2018-11-02 00:00:00-04:00,66.64827471916408,66.838289491064,62.357071040954736,62.990455627441406,12781500,0.0,0.0
2018-11-05 00:00:00-05:00,62.90337231586735,66.37117707951458,62.76085970858786,65.38150787353516,10315600,0.0,0.0
2018-11-06 00:00:00-05:00,65.50026580441822,66.68786878664864,65.16773237864324,66.23657989501953,7945500,0.0,0.0
2018-11-07 00:00:00-05:00,66.62451506887537,69.05514177381198,66.61659602592914,68.84928894042969,10378000,0.0,0.0
2018-11-08 00:00:00-05:00,68.98388502223594,71.02656326487357,68.88096162196416,69.45893096923828,9333200,0.0,0.0
2018-11-09 00:00:00-05:00,69.53811444586297,70.88406207059232,69.32434252729492,70.29817962646484,9169800,0.0,0.0
2018-11-12 00:00:00-05:00,70.26651660943557,71.16909448039307,70.06858275983153,71.01074981689453,9344700,0.0,0.0
2018-11-13 00:00:00-05:00,71.25618126237333,71.9529061934838,69.83105522094134,69.84689331054688,7237200,0.0,0.0
2018-11-14 00:00:00-05:00,70.50402501909765,70.78113114296535,68.4455085778851,69.91813659667969,7268200,0.0,0.0
2018-11-15 00:00:00-05:00,69.3797549366242,71.4857735146457,68.05755857307796,71.36701202392578,10365700,0.0,0.0
2018-11-16 00:00:00-05:00,71.04240193612326,72.8396381768139,70.62277720742244,72.46752166748047,8691100,0.0,0.0
2018-11-19 00:00:00-05:00,72.2775137017745,73.10883211305249,70.55153056729065,70.84447479248047,5971700,0.0,0.0
2018-11-20 00:00:00-05:00,70.4644241032408,71.02655530100704,69.56184656987425,69.74394226074219,5372900,0.0,0.0
2018-11-21 00:00:00-05:00,70.06857700857422,70.29026193546089,67.5904475895037,68.20800018310547,6532500,0.0,0.0
2018-11-23 00:00:00-05:00,67.7725288187842,68.52468084873226,67.2183166202624,67.79627990722656,1612800,0.0,0.0
2018-11-26 00:00:00-05:00,68.39800495996121,69.07889773028161,67.46375716164673,68.27924346923828,5227900,0.0,0.0
2018-11-27 00:00:00-05:00,68.26340188045201,69.43516645595624,67.69335163703504,69.4193344116211,4338300,0.0,0.0
2018-11-28 00:00:00-05:00,69.70437581106557,70.4327708297706,68.5326049214637,70.41693878173828,3953600,0.0,0.0
2018-11-29 00:00:00-05:00,70.47234320511043,71.51743329938907,69.95771418009957,71.18490600585938,3838000,0.0,0.0
2018-11-30 00:00:00-05:00,71.46201767574854,74.63687133789062,71.15324144467198,74.63687133789062,12031700,0.0,0.0
2018-12-03 00:00:00-05:00,74.67646513481229,74.9931604284702,73.48886231394029,74.15392303466797,6673900,0.0,0.0
2018-12-04 00:00:00-05:00,74.35977136200987,75.19901481343717,71.57286600983315,71.6916275024414,7008400,0.0,0.0
2018-12-06 00:00:00-05:00,71.01864376286018,71.63620228188184,69.01555470889922,71.51744079589844,8734300,0.0,0.0
2018-12-07 00:00:00-05:00,71.20074333728387,71.25616455698757,68.3821680944213,68.84928894042969,6737700,0.0,0.0
2018-12-10 00:00:00-05:00,68.61968908999712,69.57768796769233,66.98079744956645,69.36392211914062,5229400,0.0,0.0
2018-12-11 00:00:00-05:00,70.1635965825497,70.81281939909582,68.61179585130441,69.80731201171875,5098100,0.0,0.0
2018-12-12 00:00:00-05:00,70.71780896478757,71.3907828778936,69.95774367040711,70.14775848388672,4185100,0.0,0.0
2018-12-13 00:00:00-05:00,70.75737565261187,71.24824760137993,69.1739052827328,69.4430923461914,4078600,0.0,0.0
2018-12-14 00:00:00-05:00,68.72263891247742,69.00766415537643,67.36085298317374,67.78047180175781,5461600,0.0,0.0
2018-12-17 00:00:00-05:00,67.3529078656351,68.78594653071467,66.66409612185237,67.2420654296875,5958200,0.0,0.0
2018-12-18 00:00:00-05:00,67.66169311388391,67.69336324844605,65.55568050941618,66.17323303222656,5288600,0.0,0.0
2018-12-19 00:00:00-05:00,66.76704214977345,68.3267617238498,65.43692654735688,66.125732421875,5510800,0.0,0.0
2018-12-20 00:00:00-05:00,65.70610512716183,68.46926543239086,65.24690328394713,67.59043884277344,9453300,0.0,0.0
2018-12-21 00:00:00-05:00,67.00457261784877,70.23485487995552,65.88822871342893,67.23417663574219,16044700,0.0,0.0
2018-12-24 00:00:00-05:00,67.17874723493469,68.43760965734675,66.18907798857306,66.63245391845703,5097900,0.0,0.0
2018-12-26 00:00:00-05:00,67.0916449391803,70.53569214792454,66.99664057288656,70.49610900878906,6225000,0.0,0.0
2018-12-27 00:00:00-05:00,69.63309988846859,71.20073805011626,68.77011152567115,71.18490600585938,7272800,0.0,0.0
2018-12-28 00:00:00-05:00,71.32742148588828,73.48886124627592,71.2561682170921,72.14291381835938,6037700,0.0,0.0
2018-12-31 00:00:00-05:00,72.52295480276817,73.62346642493625,72.23001659744041,72.99008178710938,5722100,0.0,0.0
2019-01-02 00:00:00-05:00,72.23792125632085,72.253759343702,70.00522813195535,70.64653778076172,6908400,0.0,0.0
2019-01-03 00:00:00-05:00,70.1794246181516,70.30610518021109,68.15258394889317,68.31884765625,7653200,0.0,0.0
2019-01-04 00:00:00-05:00,69.47476149683462,70.57527290511463,68.30299078187763,70.51985168457031,8910600,0.0,0.0
2019-01-07 00:00:00-05:00,71.31159504640956,71.85789431197317,70.62278319158854,71.54911804199219,7281500,0.0,0.0
2019-01-08 00:00:00-05:00,72.20626118304932,73.0771748965495,71.57287653013985,71.88165283203125,7478300,0.0,0.0
2019-01-09 00:00:00-05:00,71.9528971726826,72.35668384054212,69.24516407389413,69.52227020263672,9971900,0.0,0.0
2019-01-10 00:00:00-05:00,69.57769961989874,70.36943496121036,68.97598510963404,69.8310546875,6527700,0.0,0.0
2019-01-11 00:00:00-05:00,69.30850312417074,69.91813659667969,69.30850312417074,69.91813659667969,5318100,0.0,0.0
2019-01-14 00:00:00-05:00,69.70175198373606,69.70175198373606,67.71416343046985,67.93055725097656,6368500,1.07,0.0
