Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24 00:00:00-04:00,91.6080695815776,92.23162828348512,89.44395449825954,89.66403198242188,2990900,0.0,0.0
2018-10-25 00:00:00-04:00,94.39574438626596,95.48696687928638,92.0115447968994,95.1018295288086,4542200,0.0,0.0
2018-10-26 00:00:00-04:00,94.06563428222127,95.32191676771032,92.68096567063398,94.29488372802734,2826000,0.0,0.0
2018-10-29 00:00:00-04:00,96.33062560812799,97.11924430790775,92.99275404000174,94.34990692138672,4258500,0.0,0.0
2018-10-30 00:00:00-04:00,94.4324511827532,95.92715531019338,93.64383239263063,95.56952667236328,3070700,0.0,0.0
2018-10-31 00:00:00-04:00,96.28476786863936,97.64192767499325,95.58784758990964,96.36729431152344,2595000,0.0,0.0
2018-11-01 00:00:00-04:00,96.36728533624768,98.46721091753085,96.36728533624768,97.88033294677734,1476900,0.0,0.0
2018-11-02 00:00:00-04:00,97.99955887193767,99.01742700486905,96.84413966771916,98.03623962402344,1315500,0.0,0.0
2018-11-05 00:00:00-05:00,97.98121090980644,98.32050260534017,97.15591151265532,97.61441040039062,1474800,0.0,0.0
2018-11-06 00:00:00-05:00,97.80697224434363,98.51305735320236,97.45850866146489,98.44886779785156,934600,0.0,0.0
2018-11-07 00:00:00-05:00,99.03577603056384,100.47546249486629,97.76114947282454,100.43878173828125,1299900,0.0,0.0
2018-11-08 00:00:00-05:00,99.95062673093149,100.34667171182264,97.37173522737346,100.08878326416016,1028800,0.48,0.0
2018-11-09 00:00:00-05:00,99.65588695648123,100.01508969385739,97.9611875829047,99.20458221435547,897300,0.0,0.0
2018-11-12 00:00:00-05:00,99.19538566184856,99.3980143206424,96.92043697276088,97.07701110839844,2173500,0.0,0.0
2018-11-13 00:00:00-05:00,97.298028322905,97.61118352765646,95.78753316969132,96.07305145263672,3662100,0.0,0.0
2018-11-14 00:00:00-05:00,96.89278829842934,98.25592191158793,96.41385363954987,97.03094482421875,1345300,0.0,0.0
2018-11-15 00:00:00-05:00,96.42306523600946,99.22300983205129,95.79676174706678,98.62433624267578,1375300,0.0,0.0
2018-11-16 00:00:00-05:00,98.20066504050068,99.49010724783372,97.4914647995345,98.70722961425781,2201200,0.0,0.0
2018-11-19 00:00:00-05:00,98.88222530216369,100.12561997910773,98.41249592574206,99.19537353515625,1291200,0.0,0.0
2018-11-20 00:00:00-05:00,97.94275592867605,98.2559111546437,96.57962949168376,97.51908111572266,1940100,0.0,0.0
2018-11-21 00:00:00-05:00,98.18224741245355,99.83089952570371,97.94277654535645,98.37566375732422,1099700,0.0,0.0
2018-11-23 00:00:00-05:00,97.69410138705716,99.54538217380238,97.6204169615203,98.81776428222656,381900,0.0,0.0
2018-11-26 00:00:00-05:00,99.47168594698744,99.60063016291225,98.39407770235893,98.86380004882812,1730600,0.0,0.0
2018-11-27 00:00:00-05:00,98.29275368141818,98.81774280211705,97.11383123682644,97.44540405273438,944400,0.0,0.0
2018-11-28 00:00:00-05:00,97.67565037725501,99.21377534271069,96.25725729213376,99.14009094238281,1277600,0.0,0.0
2018-11-29 00:00:00-05:00,99.72955757075292,100.77953573885671,99.25062299616918,99.90455627441406,2603700,0.0,0.0
2018-11-30 00:00:00-05:00,99.69273960261638,101.304549448771,99.69273960261638,100.69667053222656,1962000,0.0,0.0
2018-12-03 00:00:00-05:00,101.66372715400496,102.62160332674434,100.68743339370185,101.82951354980469,1206500,0.0,0.0
2018-12-04 00:00:00-05:00,101.70056666016389,101.98609196181948,98.12695747834935,98.30195617675781,1457600,0.0,0.0
2018-12-06 00:00:00-05:00,97.11383485354487,97.46382527140113,95.05071347174243,97.43619537353516,1734200,0.0,0.0
2018-12-07 00:00:00-05:00,97.786197222628,99.04801657916255,94.49810548048353,95.07836151123047,1185000,0.0,0.0
2018-12-10 00:00:00-05:00,94.98623348643028,95.630961499848,93.13496021369262,95.29017639160156,1209000,0.0,0.0
2018-12-11 00:00:00-05:00,96.84673326793384,97.3993523011354,94.49809359316194,94.90335083007812,834600,0.0,0.0
2018-12-12 00:00:00-05:00,95.80595318079035,96.5243656003584,95.2533341885264,95.29017639160156,852800,0.0,0.0
2018-12-13 00:00:00-05:00,95.46518631612297,95.92570336827318,92.54550989195452,92.93234252929688,1611500,0.0,0.0
2018-12-14 00:00:00-05:00,92.0481492032222,92.86786898116763,89.8745081886675,92.23235321044922,2367800,0.0,0.0
2018-12-17 00:00:00-05:00,92.13103745601543,92.55471228755061,88.94426039773853,89.46003723144531,1487000,0.0,0.0
2018-12-18 00:00:00-05:00,90.07715393322555,90.87844924658641,88.66796560506587,89.06401062011719,1684800,0.0,0.0
2018-12-19 00:00:00-05:00,90.19685859721618,91.79945576650857,88.25347632315464,88.8153076171875,1686500,0.0,0.0
2018-12-20 00:00:00-05:00,89.78240487115677,91.12711377964614,88.46532586065386,89.40477752685547,2327500,0.0,0.0
2018-12-21 00:00:00-05:00,89.67188853868983,91.66131871818209,88.67716993547712,88.7140121459961,2350600,0.0,0.0
2018-12-24 00:00:00-05:00,88.45611479191209,90.34423045908034,87.82059902158827,88.05085754394531,1100000,0.0,0.0
2018-12-26 00:00:00-05:00,88.27189851214875,91.45868245589028,86.95482658839103,91.43104553222656,1310600,0.0,0.0
2018-12-27 00:00:00-05:00,90.52843614179754,93.42048244949237,90.26133542842038,93.41127014160156,1430400,0.0,0.0
2018-12-28 00:00:00-05:00,93.65996484325773,94.63625879240021,92.68366386718235,93.23628997802734,1119500,0.0,0.0
2018-12-31 00:00:00-05:00,93.77968316659995,94.78361389738677,93.23627647044329,94.15731048583984,1162700,0.0,0.0
2019-01-02 00:00:00-05:00,93.05207201974254,94.12968020736113,92.51787056663966,93.65995788574219,1063300,0.0,0.0
2019-01-03 00:00:00-05:00,93.29152837540106,93.38363036376755,89.88369859039021,90.23369598388672,1118400,0.0,0.0
2019-01-04 00:00:00-05:00,89.80081255988743,92.78496067125977,89.17450917582839,92.0205078125,1801500,0.0,0.0
2019-01-07 00:00:00-05:00,91.98366194252566,93.67836101597501,91.21920208731629,92.3244400024414,1277800,0.0,0.0
2019-01-08 00:00:00-05:00,92.7849776394729,93.61390977392749,91.66131486020477,93.08892059326172,1648100,0.0,0.0
2019-01-09 00:00:00-05:00,93.33759363238089,93.75206319936333,92.33366982220429,93.4849624633789,1071000,0.0,0.0
2019-01-10 00:00:00-05:00,93.25470216709734,94.5994111032626,92.66524090814633,94.54415130615234,1015200,0.0,0.0
2019-01-11 00:00:00-05:00,93.86257520016336,94.29545526318509,93.48494789975936,93.81652069091797,1065000,0.0,0.0
2019-01-14 00:00:00-05:00,93.29153166823826,94.49808392036812,92.96917118411177,93.90862274169922,870100,0.0,0.0
2019-01-15 00:00:00-05:00,92.15866271460355,93.77968457356236,91.5599962171596,93.0244369506836,2509500,0.0,0.0
2019-01-16 00:00:00-05:00,93.37444515504617,95.32704019896246,92.90472276997951,94.4428482055664,2483600,0.0,0.0
2019-01-17 00:00:00-05:00,95.20728612344152,99.02036628178722,95.1336017177412,98.88220977783203,3655600,0.0,0.0
2019-01-18 00:00:00-05:00,97.82304270626075,98.73486460760179,96.11913082131166,97.1046371459961,2247900,0.0,0.0
2019-01-22 00:00:00-05:00,96.58883540047609,97.03092777299405,95.23491433414313,96.10989379882812,1464900,0.0,0.0
2019-01-23 00:00:00-05:00,96.07305555056658,96.542784864264,92.93233322340711,93.99152374267578,2229200,0.0,0.0
2019-01-24 00:00:00-05:00,93.73363226757927,94.53493442155217,93.35601196071767,94.14810180664062,1121600,0.0,0.0
2019-01-25 00:00:00-05:00,95.18885461444931,95.81515796367835,94.99543833369299,95.32701110839844,1277200,0.0,0.0
2019-01-28 00:00:00-05:00,94.76518754914429,95.6309617564039,94.41519715938891,95.51122283935547,823000,0.0,0.0
2019-01-29 00:00:00-05:00,95.5664839529183,96.29410161157458,94.86649618826027,96.22962951660156,1607800,0.0,0.0
2019-01-30 00:00:00-05:00,96.77304100102701,97.55591848675887,95.85200701147619,96.75462341308594,1042700,0.0,0.0
2019-01-31 00:00:00-05:00,96.09149732705812,97.51909608456758,95.75992446134156,97.11384582519531,1466500,0.0,0.0
2019-02-01 00:00:00-05:00,97.29803848646847,98.04407383373602,96.73620714222699,97.41777038574219,945800,0.0,0.0
2019-02-04 00:00:00-05:00,97.31646056822677,98.044071280081,96.45989862529422,97.86907958984375,1072800,0.0,0.0
2019-02-05 00:00:00-05:00,98.31118469951993,98.6059153509277,97.251994005515,98.55986785888672,1204300,0.0,0.0
2019-02-06 00:00:00-05:00,98.09934519315283,98.32960372105072,97.26120077867691,97.72171783447266,927000,0.0,0.0
2019-02-07 00:00:00-05:00,97.29802168482557,97.68485424054057,96.17435919037919,96.57040405273438,916100,0.0,0.0
2019-02-08 00:00:00-05:00,96.21121297698774,96.57962799072266,95.19807695941566,96.57962799072266,983800,0.0,0.0
2019-02-11 00:00:00-05:00,96.79148465259452,97.08622235447099,96.27570772817784,96.4507064819336,818000,0.0,0.0
2019-02-12 00:00:00-05:00,97.15067257990147,99.17694463520483,96.84672966352638,99.11247253417969,1082100,0.0,0.0
2019-02-13 00:00:00-05:00,99.47169090832719,100.31904066293419,98.8361750789054,99.37037658691406,1023900,0.0,0.0
2019-02-14 00:00:00-05:00,98.73485615959439,99.56378828394858,97.66646022026336,98.79012298583984,847900,0.0,0.0
2019-02-15 00:00:00-05:00,99.8401004287877,100.58613582047323,99.17695473531934,100.49403381347656,1043100,0.0,0.0
2019-02-19 00:00:00-05:00,100.01509934673045,100.91771594502977,99.74800561525808,100.14405059814453,977700,0.0,0.0
2019-02-20 00:00:00-05:00,100.23612727906429,102.22555697321778,99.93218438663219,101.07426452636719,1022600,0.0,0.0
2019-02-21 00:00:00-05:00,101.32404259543416,102.02710558897263,100.76899583539958,101.87908935546875,790200,0.48,0.0
2019-02-22 00:00:00-05:00,102.54515655880142,103.23896682923689,102.15662450123028,103.09095764160156,920600,0.0,0.0
2019-02-25 00:00:00-05:00,103.60899624623192,104.25654964964977,102.94293728397199,103.90502166748047,1017600,0.0,0.0
2019-02-26 00:00:00-05:00,103.61824997578728,103.89576984073848,103.09095446879688,103.11870574951172,778100,0.0,0.0
2019-02-27 00:00:00-05:00,102.91520873607519,104.07155939603108,102.60068474431326,103.76628112792969,610100,0.0,0.0
2019-02-28 00:00:00-05:00,103.78477186809174,103.78477186809174,102.96145088041598,103.58125305175781,999500,0.0,0.0
2019-03-01 00:00:00-05:00,104.28429858776379,104.82083976317375,103.67374224145992,104.31204986572266,848400,0.0,0.0
2019-03-04 00:00:00-05:00,104.53406830198975,104.56181958025519,101.73107627234404,103.01693725585938,988900,0.0,0.0
2019-03-05 00:00:00-05:00,102.97993984261295,103.40547593834161,102.41564028880256,102.45264434814453,860000,0.0,0.0
2019-03-06 00:00:00-05:00,102.52666053813859,103.09096013637289,101.93460965766377,102.26763916015625,622600,0.0,0.0
2019-03-07 00:00:00-05:00,102.12887439213956,102.22138101769903,100.45447412095982,101.61082458496094,1039700,0.0,0.0
2019-03-08 00:00:00-05:00,100.84301200588473,101.44431565136244,99.75141689892307,101.41655731201172,1011900,0.0,0.0
2019-03-11 00:00:00-04:00,101.78658509723395,102.97068676149546,101.50906523968665,102.96144104003906,1180300,0.0,0.0
2019-03-12 00:00:00-04:00,102.03636833337126,103.65525899196543,102.03636833337126,102.82268524169922,1282700,0.0,0.0
2019-03-13 00:00:00-04:00,103.22971258606698,103.53499079460371,102.13812455154707,102.98919677734375,1524700,0.0,0.0
2019-03-14 00:00:00-04:00,102.72091646331494,102.79492458054227,100.82449904172871,101.46280670166016,1432500,0.0,0.0
2019-03-15 00:00:00-04:00,101.31480521183387,102.22138713529996,100.96327719054891,101.7865982055664,1923900,0.0,0.0
2019-03-18 00:00:00-04:00,102.01785505415081,102.73017084240365,101.43505700196428,102.63765716552734,1734600,0.0,0.0
2019-03-19 00:00:00-04:00,102.97068703286725,103.74775816321342,102.1288676209451,102.5914077758789,1520300,0.0,0.0
2019-03-20 00:00:00-04:00,102.54516919270282,103.12797440866608,101.99937510046209,102.51741790771484,1476900,0.0,0.0
2019-03-21 00:00:00-04:00,102.3231453199235,104.73760576892832,102.23063868993705,104.20105743408203,949700,0.0,0.0
2019-03-22 00:00:00-04:00,102.12887031326531,102.46189979822118,98.50255709686007,98.69682312011719,2509900,0.0,0.0
2019-03-25 00:00:00-04:00,99.02059451731795,99.93642202295013,98.56730715401751,99.03909301757812,1493500,0.0,0.0
2019-03-26 00:00:00-04:00,99.63115801501928,100.38972367409316,99.32588684156285,100.24171447753906,1132100,0.0,0.0
2019-03-27 00:00:00-04:00,100.47295575593215,102.23985517413061,100.21393444292306,101.83282470703125,1705800,0.0,0.0
2019-03-28 00:00:00-04:00,102.4896430309317,103.69224313634595,102.23986740792718,103.34996795654297,1691300,0.0,0.0
2019-03-29 00:00:00-04:00,103.60899593939394,104.53407626028138,103.54424059924392,104.413818359375,1384900,0.0,0.0
2019-04-01 00:00:00-04:00,105.10762717673948,106.47674208074368,104.93185965965412,105.66267395019531,1526100,0.0,0.0
2019-04-02 00:00:00-04:00,105.85693511156065,106.62475342614697,105.01510868182814,105.68116760253906,961900,0.0,0.0
2019-04-03 00:00:00-04:00,106.61550677077126,107.04104287059896,105.60717261074961,105.9957046508789,1284100,0.0,0.0
2019-04-04 00:00:00-04:00,106.69876312491807,107.30006675802566,105.9679558665198,106.38423919677734,1301900,0.0,0.0
2019-04-05 00:00:00-04:00,106.45824881657357,106.97629155624061,106.03271270073236,106.34723663330078,837800,0.0,0.0
2019-04-08 00:00:00-04:00,106.1807134515714,106.28247284703626,105.24638039221345,105.82918548583984,988200,0.0,0.0
2019-04-09 00:00:00-04:00,105.3018944747082,106.23622051589305,104.85785281586377,105.71817779541016,797500,0.0,0.0
2019-04-10 00:00:00-04:00,106.06970786856353,106.60624906488903,105.88468757862164,106.2917251586914,779300,0.0,0.0
2019-04-11 00:00:00-04:00,106.29173586305464,106.63401108276258,105.69043221134196,105.94020080566406,761900,0.0,0.0
2019-04-12 00:00:00-04:00,106.75428726689411,107.10581530342465,106.00496728957346,106.93930053710938,879800,0.0,0.0
2019-04-15 00:00:00-04:00,107.18905571572962,107.83660909544322,106.82827496734598,107.74410247802734,1094100,0.0,0.0
2019-04-16 00:00:00-04:00,108.14188249546284,109.55725414686779,107.8921068759195,109.52950286865234,2004200,0.0,0.0
